2013	01	19	19	32	52	1358652772.0	1.0
2013	01	19	19	37	52	1358653072.0	1.001799321
2013	01	19	19	42	52	1358653372.0	1.0
2013	01	19	19	47	52	1358653672.0	1.0
2013	01	19	19	52	52	1358653972.0	1.0
2013	01	19	19	57	52	1358654272.0	1.0
2013	01	19	20	02	52	1358654572.0	1.0
2013	01	19	20	07	52	1358654872.0	1.0
2013	01	19	20	12	52	1358655172.0	1.0
2013	01	19	20	17	52	1358655472.0	1.0
2013	01	19	20	22	52	1358655772.0	1.0
2013	01	19	20	27	52	1358656072.0	1.0
2013	01	19	20	32	52	1358656372.0	1.0
2013	01	19	20	37	52	1358656672.0	1.0
2013	01	19	20	42	52	1358656972.0	1.0
2013	01	19	20	47	52	1358657272.0	1.003628618
2013	01	19	20	52	52	1358657572.0	1.0
2013	01	19	20	57	52	1358657872.0	1.0
2013	01	19	21	02	52	1358658172.0	1.0
2013	01	19	21	07	52	1358658472.0	1.0
2013	01	19	21	12	52	1358658772.0	1.0
2013	01	19	21	17	52	1358659072.0	1.0
2013	01	19	21	22	52	1358659372.0	1.0
2013	01	19	21	27	52	1358659672.0	1.0
2013	01	19	21	32	52	1358659972.0	1.0
2013	01	19	21	37	52	1358660272.0	1.001816306
2013	01	19	21	42	52	1358660572.0	1.000908153
2013	01	19	21	47	52	1358660872.0	1.0
2013	01	19	21	52	52	1358661172.0	1.0
2013	01	19	21	57	52	1358661472.0	1.0
2013	01	19	22	02	52	1358661772.0	1.0
2013	01	19	22	07	52	1358662072.0	1.0
2013	01	19	22	12	52	1358662372.0	1.0
2013	01	19	22	17	52	1358662672.0	1.0
2013	01	19	22	22	52	1358662972.0	1.0
2013	01	19	22	27	52	1358663272.0	1.0
2013	01	19	22	32	52	1358663572.0	1.0
2013	01	19	22	37	52	1358663872.0	1.0
2013	01	19	22	42	52	1358664172.0	1.0
2013	01	19	22	47	52	1358664472.0	1.001810847
2013	01	19	22	52	52	1358664772.0	1.0
2013	01	19	22	57	52	1358665072.0	1.003624972
2013	01	19	23	02	52	1358665372.0	1.0
2013	01	19	23	07	52	1358665672.0	1.00181024
2013	01	19	23	12	52	1358665972.0	1.0
2013	01	19	23	17	52	1358666272.0	1.0
2013	01	19	23	22	52	1358666572.0	1.0
2013	01	19	23	27	52	1358666872.0	1.0
2013	01	19	23	32	52	1358667172.0	1.0
2013	01	19	23	37	52	1358667472.0	1.0
2013	01	19	23	42	52	1358667772.0	1.0
2013	01	19	23	47	52	1358668072.0	1.0
2013	01	19	23	52	52	1358668372.0	1.0
2013	01	19	23	57	52	1358668672.0	1.001811453
2013	01	20	00	02	52	1358668972.0	1.0009057265
2013	01	20	00	07	52	1358669272.0	1.0
2013	01	20	00	12	52	1358669572.0	1.0
2013	01	20	00	17	52	1358669872.0	1.0
2013	01	20	00	22	52	1358670172.0	1.0
2013	01	20	00	27	52	1358670472.0	1.0
2013	01	20	00	32	52	1358670772.0	1.0
2013	01	20	00	37	52	1358671072.0	1.0
2013	01	20	00	42	52	1358671372.0	1.0
2013	01	20	00	47	52	1358671672.0	1.0
2013	01	20	00	52	52	1358671972.0	1.0
2013	01	20	00	57	52	1358672272.0	1.0
2013	01	20	01	02	52	1358672572.0	1.0
2013	01	20	01	07	52	1358672872.0	1.0
2013	01	20	01	12	52	1358673172.0	1.0
2013	01	20	01	17	52	1358673472.0	1.0
2013	01	20	01	22	52	1358673772.0	1.0
2013	01	20	01	27	52	1358674072.0	1.0
2013	01	20	01	32	52	1358674372.0	1.0
2013	01	20	01	37	52	1358674672.0	1.0
2013	01	20	01	42	52	1358674972.0	1.0
2013	01	20	01	47	52	1358675272.0	1.0
2013	01	20	01	52	52	1358675572.0	1.0
2013	01	20	01	57	52	1358675872.0	1.0
2013	01	20	02	02	52	1358676172.0	1.0
2013	01	20	02	07	52	1358676472.0	1.0
2013	01	20	02	12	52	1358676772.0	1.0
2013	01	20	02	17	52	1358677072.0	1.0
2013	01	20	02	22	52	1358677372.0	1.0
2013	01	20	02	27	52	1358677672.0	1.0
2013	01	20	02	32	52	1358677972.0	1.0
2013	01	20	02	37	52	1358678272.0	1.0
2013	01	20	02	42	52	1358678572.0	1.0
2013	01	20	02	47	52	1358678872.0	1.0
2013	01	20	02	52	52	1358679172.0	1.0
2013	01	20	02	57	52	1358679472.0	1.0
2013	01	20	03	02	52	1358679772.0	1.001819945
2013	01	20	03	07	52	1358680072.0	1.0
2013	01	20	03	12	52	1358680372.0	1.0
2013	01	20	03	17	52	1358680672.0	1.0
2013	01	20	03	22	52	1358680972.0	1.0
2013	01	20	03	27	52	1358681272.0	1.0
2013	01	20	03	32	52	1358681572.0	1.0
2013	01	20	03	37	52	1358681872.0	1.0
2013	01	20	03	42	52	1358682172.0	1.0
2013	01	20	03	47	52	1358682472.0	1.0
2013	01	20	03	52	52	1358682772.0	1.0
2013	01	20	03	57	52	1358683072.0	1.0
2013	01	20	04	02	52	1358683372.0	1.0
2013	01	20	04	07	52	1358683672.0	1.0
2013	01	20	04	12	52	1358683972.0	1.0
2013	01	20	04	17	52	1358684272.0	1.0
2013	01	20	04	22	52	1358684572.0	1.0
2013	01	20	04	27	52	1358684872.0	1.0
2013	01	20	04	32	52	1358685172.0	1.0
2013	01	20	04	37	52	1358685472.0	1.0
2013	01	20	04	42	52	1358685772.0	1.0
2013	01	20	04	47	52	1358686072.0	1.0
2013	01	20	04	52	52	1358686372.0	1.0
2013	01	20	04	57	52	1358686672.0	1.0
2013	01	20	05	02	52	1358686972.0	1.0
2013	01	20	05	07	52	1358687272.0	1.001810847
2013	01	20	05	12	52	1358687572.0	1.0
2013	01	20	05	17	52	1358687872.0	1.0
2013	01	20	05	22	52	1358688172.0	1.0
2013	01	20	05	27	52	1358688472.0	1.0
2013	01	20	05	32	52	1358688772.0	1.0
2013	01	20	05	37	52	1358689072.0	1.0
2013	01	20	05	42	52	1358689372.0	1.0
2013	01	20	05	47	52	1358689672.0	1.0
2013	01	20	05	52	52	1358689972.0	1.0
2013	01	20	05	57	52	1358690272.0	1.0
2013	01	20	06	02	52	1358690572.0	1.0
2013	01	20	06	07	52	1358690872.0	1.0
2013	01	20	06	12	52	1358691172.0	1.0
2013	01	20	06	17	52	1358691472.0	1.0
2013	01	20	06	22	52	1358691772.0	1.0
2013	01	20	06	27	52	1358692072.0	1.0
2013	01	20	06	32	52	1358692372.0	1.0
2013	01	20	06	37	52	1358692672.0	1.0
2013	01	20	06	42	52	1358692972.0	1.0
2013	01	20	06	47	52	1358693272.0	1.0
2013	01	20	06	52	52	1358693572.0	1.0
2013	01	20	06	57	52	1358693872.0	1.403654993
2013	01	20	07	02	52	1358694172.0	2.978527093
2013	01	20	07	07	52	1358694472.0	6.724260076
2013	01	20	07	12	52	1358694772.0	15.01901473
2013	01	20	07	17	52	1358695072.0	26.80503293
2013	01	20	07	22	52	1358695372.0	40.74361861
2013	01	20	07	27	52	1358695672.0	59.08107343
2013	01	20	07	32	52	1358695972.0	81.44483612
2013	01	20	07	37	52	1358696272.0	98.2408845
2013	01	20	07	42	52	1358696572.0	116.2736573
2013	01	20	07	47	52	1358696872.0	131.0032748
2013	01	20	07	52	52	1358697172.0	146.4492272
2013	01	20	07	57	52	1358697472.0	159.8636534
2013	01	20	08	02	52	1358697772.0	170.5042334
2013	01	20	08	07	52	1358698072.0	180.2318991
2013	01	20	08	12	52	1358698372.0	189.8202288
2013	01	20	08	17	52	1358698672.0	199.1915095
2013	01	20	08	22	52	1358698972.0	207.1434926
2013	01	20	08	27	52	1358699272.0	208.9674853
2013	01	20	08	32	52	1358699572.0	215.3858014
2013	01	20	08	37	52	1358699872.0	222.7927801
2013	01	20	08	42	52	1358700172.0	226.7929532
2013	01	20	08	47	52	1358700472.0	236.2490127
2013	01	20	08	52	52	1358700772.0	261.0850961
2013	01	20	08	57	52	1358701072.0	275.4122093
2013	01	20	09	02	52	1358701372.0	277.4535396
2013	01	20	09	07	52	1358701672.0	284.0332956
2013	01	20	09	12	52	1358701972.0	289.7004475
2013	01	20	09	17	52	1358702272.0	296.3633045
2013	01	20	09	22	52	1358702572.0	309.2090927
2013	01	20	09	27	52	1358702872.0	341.7030226
2013	01	20	09	32	52	1358703172.0	488.7307725
2013	01	20	09	37	52	1358703472.0	1072.82811
2013	01	20	09	42	52	1358703772.0	1121.355812
2013	01	20	09	47	52	1358704072.0	1261.926649
2013	01	20	09	52	52	1358704372.0	1532.356697
2013	01	20	09	57	52	1358704672.0	1479.02874
2013	01	20	10	02	52	1358704972.0	1413.426268
2013	01	20	10	07	52	1358705272.0	1495.865967
2013	01	20	10	12	52	1358705572.0	1574.153945
2013	01	20	10	17	52	1358705872.0	1677.096254
2013	01	20	10	22	52	1358706172.0	1636.425385
2013	01	20	10	27	52	1358706472.0	1808.695048
2013	01	20	10	32	52	1358706772.0	1699.906077
2013	01	20	10	37	52	1358707072.0	1798.482151
2013	01	20	10	42	52	1358707372.0	1467.697228
2013	01	20	10	47	52	1358707672.0	1437.509888
2013	01	20	10	52	52	1358707972.0	2181.7660325
2013	01	20	10	57	52	1358708272.0	2926.022177
2013	01	20	11	02	52	1358708572.0	2285.04687
2013	01	20	11	07	52	1358708872.0	2213.168182
2013	01	20	11	12	52	1358709172.0	2121.743237
2013	01	20	11	17	52	1358709472.0	2063.20768
2013	01	20	11	22	52	1358709772.0	1878.602525
2013	01	20	11	27	52	1358710072.0	1481.647822
2013	01	20	11	32	52	1358710372.0	1357.504384
2013	01	20	11	37	52	1358710672.0	1435.336403
2013	01	20	11	42	52	1358710972.0	1405.53123
2013	01	20	11	47	52	1358711272.0	1380.255666
2013	01	20	11	52	52	1358711572.0	1106.473939
2013	01	20	11	57	52	1358711872.0	1123.035487
2013	01	20	12	02	52	1358712172.0	992.8488724
2013	01	20	12	07	52	1358712472.0	2470.778049
2013	01	20	12	12	52	1358712772.0	2382.737952
2013	01	20	12	17	52	1358713072.0	2317.74563
2013	01	20	12	22	52	1358713372.0	2268.870891
2013	01	20	12	27	52	1358713672.0	2247.480907
2013	01	20	12	32	52	1358713972.0	2267.085677
2013	01	20	12	37	52	1358714272.0	2377.09924
2013	01	20	12	42	52	1358714572.0	2416.852221
2013	01	20	12	47	52	1358714872.0	2402.157873
2013	01	20	12	52	52	1358715172.0	1864.230014
2013	01	20	12	57	52	1358715472.0	1694.280106
2013	01	20	13	02	52	1358715772.0	1530.737563
2013	01	20	13	07	52	1358716072.0	1343.613352
2013	01	20	13	12	52	1358716372.0	1161.271975
2013	01	20	13	17	52	1358716672.0	1041.198483
2013	01	20	13	22	52	1358716972.0	923.8136975
2013	01	20	13	27	52	1358717272.0	825.6756523
2013	01	20	13	32	52	1358717572.0	649.4684549
2013	01	20	13	37	52	1358717872.0	531.0985439
2013	01	20	13	42	52	1358718172.0	435.7481542
2013	01	20	13	47	52	1358718472.0	359.7254053
2013	01	20	13	52	52	1358718772.0	327.0808361
2013	01	20	13	57	52	1358719072.0	307.2364593
2013	01	20	14	02	52	1358719372.0	301.7231408
2013	01	20	14	07	52	1358719672.0	288.6799527
2013	01	20	14	12	52	1358719972.0	278.6220521
2013	01	20	14	17	52	1358720272.0	276.146429
2013	01	20	14	22	52	1358720572.0	278.020095
2013	01	20	14	27	52	1358720872.0	231.7874221
2013	01	20	14	32	52	1358721172.0	246.1789244
2013	01	20	14	37	52	1358721472.0	242.7649152
2013	01	20	14	42	52	1358721772.0	249.4883245
2013	01	20	14	47	52	1358722072.0	255.719324
2013	01	20	14	52	52	1358722372.0	238.7951356
2013	01	20	14	57	52	1358722672.0	243.1135366
2013	01	20	15	02	52	1358722972.0	238.8628126
2013	01	20	15	07	52	1358723272.0	232.9282809
2013	01	20	15	12	52	1358723572.0	240.8198121
2013	01	20	15	17	52	1358723872.0	210.6537864
2013	01	20	15	22	52	1358724172.0	221.3832449
2013	01	20	15	27	52	1358724472.0	213.5790978
2013	01	20	15	32	52	1358724772.0	219.2648001
2013	01	20	15	37	52	1358725072.0	207.3346009
2013	01	20	15	42	52	1358725372.0	201.64540395
2013	01	20	15	47	52	1358725672.0	195.956207
2013	01	20	15	52	52	1358725972.0	186.4211533
2013	01	20	15	57	52	1358726272.0	179.939126
2013	01	20	16	02	52	1358726572.0	175.8688044
2013	01	20	16	07	52	1358726872.0	170.3497548
2013	01	20	16	12	52	1358727172.0	160.4335375
2013	01	20	16	17	52	1358727472.0	154.306829
2013	01	20	16	22	52	1358727772.0	141.6718685
2013	01	20	16	27	52	1358728072.0	137.1285454
2013	01	20	16	32	52	1358728372.0	146.355529
2013	01	20	16	37	52	1358728672.0	135.2426503
2013	01	20	16	42	52	1358728972.0	124.5006292
2013	01	20	16	47	52	1358729272.0	112.088513
2013	01	20	16	52	52	1358729572.0	99.10990079
2013	01	20	16	57	52	1358729872.0	84.60037484
2013	01	20	17	02	52	1358730172.0	70.21698093
2013	01	20	17	07	52	1358730472.0	56.05768228
2013	01	20	17	12	52	1358730772.0	41.27206616
2013	01	20	17	17	52	1358731072.0	27.80035355
2013	01	20	17	22	52	1358731372.0	17.06254403
2013	01	20	17	27	52	1358731672.0	9.239033414
2013	01	20	17	32	52	1358731972.0	4.435520666
2013	01	20	17	37	52	1358732272.0	1.848471427
2013	01	20	17	42	52	1358732572.0	1.0
2013	01	20	17	47	52	1358732872.0	1.0
2013	01	20	17	52	52	1358733172.0	1.0
2013	01	20	17	57	52	1358733472.0	1.0
2013	01	20	18	02	52	1358733772.0	1.0
2013	01	20	18	07	52	1358734072.0	1.0
2013	01	20	18	12	52	1358734372.0	1.0
2013	01	20	18	17	52	1358734672.0	1.0
2013	01	20	18	22	52	1358734972.0	1.0
2013	01	20	18	27	52	1358735272.0	1.0
2013	01	20	18	32	52	1358735572.0	1.003668727
2013	01	20	18	37	52	1358735872.0	1.0
2013	01	20	18	42	52	1358736172.0	1.0
2013	01	20	18	47	52	1358736472.0	1.0
2013	01	20	18	52	52	1358736772.0	1.00920929
2013	01	20	18	57	52	1358737072.0	1.0
2013	01	20	19	02	52	1358737372.0	1.0
2013	01	20	19	07	52	1358737672.0	1.0
2013	01	20	19	12	52	1358737972.0	1.0
2013	01	20	19	17	52	1358738272.0	1.0
2013	01	20	19	22	52	1358738572.0	1.0
2013	01	20	19	27	52	1358738872.0	1.005502655
2013	01	20	19	32	52	1358739172.0	1.0
2013	01	20	19	37	52	1358739472.0	1.0
2013	01	20	19	42	52	1358739772.0	1.0
2013	01	20	19	47	52	1358740072.0	1.0
2013	01	20	19	52	52	1358740372.0	1.0
2013	01	20	19	57	52	1358740672.0	1.0
2013	01	20	20	02	52	1358740972.0	1.0
2013	01	20	20	07	52	1358741272.0	1.0
2013	01	20	20	12	52	1358741572.0	1.0
2013	01	20	20	17	52	1358741872.0	1.0
2013	01	20	20	22	52	1358742172.0	1.0
2013	01	20	20	27	52	1358742472.0	1.0
2013	01	20	20	32	52	1358742772.0	1.0
2013	01	20	20	37	52	1358743072.0	1.0
2013	01	20	20	42	52	1358743372.0	1.0
2013	01	20	20	47	52	1358743672.0	1.0
2013	01	20	20	52	52	1358743972.0	1.0
2013	01	20	20	57	52	1358744272.0	1.0
2013	01	20	21	02	52	1358744572.0	1.0
2013	01	20	21	07	52	1358744872.0	1.0
2013	01	20	21	12	52	1358745172.0	1.0
2013	01	20	21	17	52	1358745472.0	1.0
2013	01	20	21	22	52	1358745772.0	1.0
2013	01	20	21	27	52	1358746072.0	1.0
2013	01	20	21	32	52	1358746372.0	1.0
2013	01	20	21	37	52	1358746672.0	1.0
2013	01	20	21	42	52	1358746972.0	1.0
2013	01	20	21	47	52	1358747272.0	1.0
2013	01	20	21	52	52	1358747572.0	1.0
2013	01	20	21	57	52	1358747872.0	1.0
2013	01	20	22	02	52	1358748172.0	1.0
2013	01	20	22	07	52	1358748472.0	1.0
2013	01	20	22	12	52	1358748772.0	1.0
2013	01	20	22	17	52	1358749072.0	1.001824192
2013	01	20	22	22	52	1358749372.0	1.0
2013	01	20	22	27	52	1358749672.0	1.0
2013	01	20	22	32	52	1358749972.0	1.0
2013	01	20	22	37	52	1358750272.0	1.0
2013	01	20	22	42	52	1358750572.0	1.0
2013	01	20	22	47	52	1358750872.0	1.0
2013	01	20	22	52	52	1358751172.0	1.0
2013	01	20	22	57	52	1358751472.0	1.0
2013	01	20	23	02	52	1358751772.0	1.0
2013	01	20	23	07	52	1358752072.0	1.0
2013	01	20	23	12	52	1358752372.0	1.001822372
2013	01	20	23	17	52	1358752672.0	1.0
2013	01	20	23	22	52	1358752972.0	1.0
2013	01	20	23	27	52	1358753272.0	1.0
2013	01	20	23	32	52	1358753572.0	1.0
2013	01	20	23	37	52	1358753872.0	1.001824192
2013	01	20	23	42	52	1358754172.0	1.0
2013	01	20	23	47	52	1358754472.0	1.0
2013	01	20	23	52	52	1358754772.0	1.0
2013	01	20	23	57	52	1358755072.0	1.0
2013	01	21	00	02	52	1358755372.0	1.001824192
2013	01	21	00	07	52	1358755672.0	1.0
2013	01	21	00	12	52	1358755972.0	1.003652926
2013	01	21	00	17	52	1358756272.0	1.0
2013	01	21	00	22	52	1358756572.0	1.0
2013	01	21	00	27	52	1358756872.0	1.0
2013	01	21	00	32	52	1358757172.0	1.0
2013	01	21	00	37	52	1358757472.0	1.0
2013	01	21	00	42	52	1358757772.0	1.0
2013	01	21	00	47	52	1358758072.0	1.0
2013	01	21	00	52	52	1358758372.0	1.0
2013	01	21	00	57	52	1358758672.0	1.001824798
2013	01	21	01	02	52	1358758972.0	1.005482564
2013	01	21	01	07	52	1358759272.0	1.0
2013	01	21	01	12	52	1358759572.0	1.0
2013	01	21	01	17	52	1358759872.0	1.0
2013	01	21	01	22	52	1358760172.0	1.0
2013	01	21	01	27	52	1358760472.0	1.0
2013	01	21	01	32	52	1358760772.0	1.0
2013	01	21	01	37	52	1358761072.0	1.0
2013	01	21	01	42	52	1358761372.0	1.001820552
2013	01	21	01	47	52	1358761672.0	1.0
2013	01	21	01	52	52	1358761972.0	1.0
2013	01	21	01	57	52	1358762272.0	1.0
2013	01	21	02	02	52	1358762572.0	1.0
2013	01	21	02	07	52	1358762872.0	1.0
2013	01	21	02	12	52	1358763172.0	1.0
2013	01	21	02	17	52	1358763472.0	1.0
2013	01	21	02	22	52	1358763772.0	1.0
2013	01	21	02	27	52	1358764072.0	1.0
2013	01	21	02	32	52	1358764372.0	1.0
2013	01	21	02	37	52	1358764672.0	1.0
2013	01	21	02	42	52	1358764972.0	1.0
2013	01	21	02	47	52	1358765272.0	1.0
2013	01	21	02	52	52	1358765572.0	1.0
2013	01	21	02	57	52	1358765872.0	1.0
2013	01	21	03	02	52	1358766172.0	1.0
2013	01	21	03	07	52	1358766472.0	1.0
2013	01	21	03	12	52	1358766772.0	1.0
2013	01	21	03	17	52	1358767072.0	1.0
2013	01	21	03	22	52	1358767372.0	1.0
2013	01	21	03	27	52	1358767672.0	1.0
2013	01	21	03	32	52	1358767972.0	1.0
2013	01	21	03	37	52	1358768272.0	1.0
2013	01	21	03	42	52	1358768572.0	1.0
2013	01	21	03	47	52	1358768872.0	1.0
2013	01	21	03	52	52	1358769172.0	1.0
2013	01	21	03	57	52	1358769472.0	1.0
2013	01	21	04	02	52	1358769772.0	1.0
2013	01	21	04	07	52	1358770072.0	1.0
2013	01	21	04	12	52	1358770372.0	1.0
2013	01	21	04	17	52	1358770672.0	1.0
2013	01	21	04	22	52	1358770972.0	1.0
2013	01	21	04	27	52	1358771272.0	1.0
2013	01	21	04	32	52	1358771572.0	1.0
2013	01	21	04	37	52	1358771872.0	1.0
2013	01	21	04	42	52	1358772172.0	1.0
2013	01	21	04	47	52	1358772472.0	1.0
2013	01	21	04	52	52	1358772772.0	1.0
2013	01	21	04	57	52	1358773072.0	1.001819339
2013	01	21	05	02	52	1358773372.0	1.0
2013	01	21	05	07	52	1358773672.0	1.0
2013	01	21	05	12	52	1358773972.0	1.0
2013	01	21	05	17	52	1358774272.0	1.0
2013	01	21	05	22	52	1358774572.0	1.0
2013	01	21	05	27	52	1358774872.0	1.0
2013	01	21	05	32	52	1358775172.0	1.0
2013	01	21	05	37	52	1358775472.0	1.0
2013	01	21	05	42	52	1358775772.0	1.0
2013	01	21	05	47	52	1358776072.0	1.0
2013	01	21	05	52	52	1358776372.0	1.0
2013	01	21	05	57	52	1358776672.0	1.001817519
2013	01	21	06	02	52	1358776972.0	1.001817519
2013	01	21	06	07	52	1358777272.0	1.0
2013	01	21	06	12	52	1358777572.0	1.0
2013	01	21	06	17	52	1358777872.0	1.0
2013	01	21	06	22	52	1358778172.0	1.0
2013	01	21	06	27	52	1358778472.0	1.0
2013	01	21	06	32	52	1358778772.0	1.0
2013	01	21	06	37	52	1358779072.0	1.0
2013	01	21	06	42	52	1358779372.0	1.0
2013	01	21	06	47	52	1358779672.0	1.0
2013	01	21	06	52	52	1358779972.0	1.0
2013	01	21	06	57	52	1358780272.0	1.866053743
2013	01	21	07	02	52	1358780572.0	4.242693345
2013	01	21	07	07	52	1358780872.0	9.227745712
2013	01	21	07	12	52	1358781172.0	17.67930435
2013	01	21	07	17	52	1358781472.0	29.79435052
2013	01	21	07	22	52	1358781772.0	45.09542657
2013	01	21	07	27	52	1358782072.0	62.32297416
2013	01	21	07	32	52	1358782372.0	80.75285728
2013	01	21	07	37	52	1358782672.0	98.91847328
2013	01	21	07	42	52	1358782972.0	116.6214025
2013	01	21	07	47	52	1358783272.0	134.085146
2013	01	21	07	52	52	1358783572.0	151.1006821
2013	01	21	07	57	52	1358783872.0	166.3733039
2013	01	21	08	02	52	1358784172.0	170.7664551
2013	01	21	08	07	52	1358784472.0	192.6694809
2013	01	21	08	12	52	1358784772.0	206.0136335
2013	01	21	08	17	52	1358785072.0	215.5787705
2013	01	21	08	22	52	1358785372.0	225.1521612
2013	01	21	08	27	52	1358785672.0	235.1542452
2013	01	21	08	32	52	1358785972.0	245.593223
2013	01	21	08	37	52	1358786272.0	261.6977603
2013	01	21	08	42	52	1358786572.0	268.3755161
2013	01	21	08	47	52	1358786872.0	282.8422601
2013	01	21	08	52	52	1358787172.0	295.3475931
2013	01	21	08	57	52	1358787472.0	305.2189301
2013	01	21	09	02	52	1358787772.0	311.3938096
2013	01	21	09	07	52	1358788072.0	326.9634166
2013	01	21	09	12	52	1358788372.0	339.0232867
2013	01	21	09	17	52	1358788672.0	358.0075088
2013	01	21	09	22	52	1358788972.0	382.2678102
2013	01	21	09	27	52	1358789272.0	435.6600399
2013	01	21	09	32	52	1358789572.0	749.5544597
2013	01	21	09	37	52	1358789872.0	1191.727975
2013	01	21	09	42	52	1358790172.0	1206.545366
2013	01	21	09	47	52	1358790472.0	1272.244797
2013	01	21	09	52	52	1358790772.0	1275.923054
2013	01	21	09	57	52	1358791072.0	1222.852405
2013	01	21	10	02	52	1358791372.0	1277.592877
2013	01	21	10	07	52	1358791672.0	973.7320116
2013	01	21	10	12	52	1358791972.0	970.8479067
2013	01	21	10	17	52	1358792272.0	988.8304456
2013	01	21	10	22	52	1358792572.0	1003.361344
2013	01	21	10	27	52	1358792872.0	1268.922073
2013	01	21	10	32	52	1358793172.0	1511.824391
2013	01	21	10	37	52	1358793472.0	1871.720905
2013	01	21	10	42	52	1358793772.0	1995.173438
2013	01	21	10	47	52	1358794072.0	2058.333856
2013	01	21	10	52	52	1358794372.0	2101.760674
2013	01	21	10	57	52	1358794672.0	2086.897352
2013	01	21	11	02	52	1358794972.0	1958.601684
2013	01	21	11	07	52	1358795272.0	1761.65661
2013	01	21	11	12	52	1358795572.0	1618.67237
2013	01	21	11	17	52	1358795872.0	1530.031467
2013	01	21	11	22	52	1358796172.0	1451.895119
2013	01	21	11	27	52	1358796472.0	1520.879964
2013	01	21	11	32	52	1358796772.0	470.8998713
2013	01	21	11	37	52	1358797072.0	2081.111786
2013	01	21	11	42	52	1358797372.0	2063.821155
2013	01	21	11	47	52	1358797672.0	2022.002037
2013	01	21	11	52	52	1358797972.0	1988.777366
2013	01	21	11	57	52	1358798272.0	1755.109861
2013	01	21	12	02	52	1358798572.0	1726.277965
2013	01	21	12	07	52	1358798872.0	1705.974189
2013	01	21	12	12	52	1358799172.0	1675.595049
2013	01	21	12	17	52	1358799472.0	1637.936125
2013	01	21	12	22	52	1358799772.0	1597.371303
2013	01	21	12	27	52	1358800072.0	1595.841934
2013	01	21	12	32	52	1358800372.0	1605.672957
2013	01	21	12	37	52	1358800672.0	1686.750569
2013	01	21	12	42	52	1358800972.0	1926.009407
2013	01	21	12	47	52	1358801272.0	1964.070452
2013	01	21	12	52	52	1358801572.0	1575.517521
2013	01	21	12	57	52	1358801872.0	1528.383326
2013	01	21	13	02	52	1358802172.0	1381.846147
2013	01	21	13	07	52	1358802472.0	1152.906753
2013	01	21	13	12	52	1358802772.0	953.894465
2013	01	21	13	17	52	1358803072.0	765.4399633
2013	01	21	13	22	52	1358803372.0	638.5217218
2013	01	21	13	27	52	1358803672.0	600.1356874
2013	01	21	13	32	52	1358803972.0	637.3196946
2013	01	21	13	37	52	1358804272.0	618.7029833
2013	01	21	13	42	52	1358804572.0	522.717898
2013	01	21	13	47	52	1358804872.0	465.4233334
2013	01	21	13	52	52	1358805172.0	422.41319
2013	01	21	13	57	52	1358805472.0	391.2905675
2013	01	21	14	02	52	1358805772.0	372.8098916
2013	01	21	14	07	52	1358806072.0	410.4787755
2013	01	21	14	12	52	1358806372.0	402.9556292
2013	01	21	14	17	52	1358806672.0	386.6448207
2013	01	21	14	22	52	1358806972.0	363.8932136
2013	01	21	14	27	52	1358807272.0	363.8537759
2013	01	21	14	32	52	1358807572.0	357.2714634
2013	01	21	14	37	52	1358807872.0	346.7953272
2013	01	21	14	42	52	1358808172.0	340.3332122
2013	01	21	14	47	52	1358808472.0	333.8002571
2013	01	21	14	52	52	1358808772.0	315.0956884
2013	01	21	14	57	52	1358809072.0	307.7112
2013	01	21	15	02	52	1358809372.0	284.6267289
2013	01	21	15	07	52	1358809672.0	289.5780364
2013	01	21	15	12	52	1358809972.0	281.7539556
2013	01	21	15	17	52	1358810272.0	274.4262602
2013	01	21	15	22	52	1358810572.0	257.9054537
2013	01	21	15	27	52	1358810872.0	241.1665164
2013	01	21	15	32	52	1358811172.0	242.7023046
2013	01	21	15	37	52	1358811472.0	246.754219
2013	01	21	15	42	52	1358811772.0	246.5754429
2013	01	21	15	47	52	1358812072.0	242.2644825
2013	01	21	15	52	52	1358812372.0	237.0390909
2013	01	21	15	57	52	1358812672.0	237.9752838
2013	01	21	16	02	52	1358812972.0	243.0172847
2013	01	21	16	07	52	1358813272.0	237.7767667
2013	01	21	16	12	52	1358813572.0	232.5362487
2013	01	21	16	17	52	1358813872.0	222.310095
2013	01	21	16	22	52	1358814172.0	214.0346613
2013	01	21	16	27	52	1358814472.0	189.3452249
2013	01	21	16	32	52	1358814772.0	178.0743432
2013	01	21	16	37	52	1358815072.0	157.8359672
2013	01	21	16	42	52	1358815372.0	133.8503142
2013	01	21	16	47	52	1358815672.0	107.6988733
2013	01	21	16	52	52	1358815972.0	84.45174868
2013	01	21	16	57	52	1358816272.0	67.11521792
2013	01	21	17	02	52	1358816572.0	54.44608997
2013	01	21	17	07	52	1358816872.0	41.51540757
2013	01	21	17	12	52	1358817172.0	30.44938
2013	01	21	17	17	52	1358817472.0	20.51596486
2013	01	21	17	22	52	1358817772.0	12.42345538
2013	01	21	17	27	52	1358818072.0	6.940740582
2013	01	21	17	32	52	1358818372.0	3.235178064
2013	01	21	17	37	52	1358818672.0	1.557484662
2013	01	21	17	42	52	1358818972.0	1.0
2013	01	21	17	47	52	1358819272.0	1.0
2013	01	21	17	52	52	1358819572.0	1.0
2013	01	21	17	57	52	1358819872.0	1.0
2013	01	21	18	02	52	1358820172.0	1.003707621
2013	01	21	18	07	52	1358820472.0	1.0
