2013	01	07	13	23	04	1357593784.0	266.4390467
2013	01	07	13	28	04	1357594084.0	243.3138154
2013	01	07	13	33	04	1357594384.0	256.0513528
2013	01	07	13	38	04	1357594684.0	248.0441278
2013	01	07	13	43	04	1357594984.0	248.2892064
2013	01	07	13	48	04	1357595284.0	245.3785874
2013	01	07	13	53	04	1357595584.0	252.29137
2013	01	07	13	58	04	1357595884.0	262.3831854
2013	01	07	14	03	04	1357596184.0	260.0803502
2013	01	07	14	08	04	1357596484.0	242.2066939
2013	01	07	14	13	04	1357596784.0	240.3808739
2013	01	07	14	18	04	1357597084.0	222.6474063
2013	01	07	14	23	04	1357597384.0	235.488943
2013	01	07	14	28	04	1357597684.0	223.0900262
2013	01	07	14	33	04	1357597984.0	215.3361192
2013	01	07	14	38	04	1357598284.0	212.1421608
2013	01	07	14	43	04	1357598584.0	230.4685739
2013	01	07	14	48	04	1357598884.0	217.409893
2013	01	07	14	53	04	1357599184.0	197.445435
2013	01	07	14	58	04	1357599484.0	184.1946361
2013	01	07	15	03	04	1357599784.0	173.1972042
2013	01	07	15	08	04	1357600084.0	157.2201823
2013	01	07	15	13	04	1357600384.0	154.4246911
2013	01	07	15	18	04	1357600684.0	145.0815645
2013	01	07	15	23	04	1357600984.0	139.2347586
2013	01	07	15	28	04	1357601284.0	128.3632945
2013	01	07	15	33	04	1357601584.0	116.3954474
2013	01	07	15	38	04	1357601884.0	108.3001586
2013	01	07	15	43	04	1357602184.0	104.8713569
2013	01	07	15	48	04	1357602484.0	93.07057919
2013	01	07	15	53	04	1357602784.0	85.30941247
2013	01	07	15	58	04	1357603084.0	78.02230611
2013	01	07	16	03	04	1357603384.0	69.45030087
2013	01	07	16	08	04	1357603684.0	61.99718551
2013	01	07	16	13	04	1357603984.0	52.61857432
2013	01	07	16	18	04	1357604284.0	44.09373467
2013	01	07	16	23	04	1357604584.0	38.90666652
2013	01	07	16	28	04	1357604884.0	33.82059677
2013	01	07	16	33	04	1357605184.0	26.79938541
2013	01	07	16	38	04	1357605484.0	21.43814338
2013	01	07	16	43	04	1357605784.0	18.22448772
2013	01	07	16	48	04	1357606084.0	15.66706888
2013	01	07	16	53	04	1357606384.0	12.33130466
2013	01	07	16	58	04	1357606684.0	8.693795267
2013	01	07	17	03	04	1357606984.0	6.642050499
2013	01	07	17	08	04	1357607284.0	4.180143521
2013	01	07	17	13	04	1357607584.0	3.036063709
2013	01	07	17	18	04	1357607884.0	2.135548197
2013	01	07	17	23	04	1357608184.0	1.804889994
2013	01	07	17	28	04	1357608484.0	1.697488869
2013	01	07	17	33	04	1357608784.0	1.660507783
2013	01	07	17	38	04	1357609084.0	1.657391886
2013	01	07	17	43	04	1357609384.0	1.658201938
2013	01	07	17	48	04	1357609684.0	1.649938368
2013	01	07	17	53	04	1357609984.0	1.66186566
2013	01	07	17	58	04	1357610284.0	1.653314522
2013	01	07	18	03	04	1357610584.0	1.625530727
2013	01	07	18	08	04	1357610884.0	1.634998086
2013	01	07	18	13	04	1357611184.0	1.641430712
2013	01	07	18	18	04	1357611484.0	1.635773422
2013	01	07	18	23	04	1357611784.0	1.626546786
2013	01	07	18	28	04	1357612084.0	1.632949127
2013	01	07	18	33	04	1357612384.0	1.635773422
2013	01	07	18	38	04	1357612684.0	1.636290518
2013	01	07	18	43	04	1357612984.0	1.636549126
2013	01	07	18	48	04	1357613284.0	1.636549126
2013	01	07	18	53	04	1357613584.0	1.629872114
2013	01	07	18	58	04	1357613884.0	1.630383395
2013	01	07	19	03	04	1357614184.0	1.605707841
2013	01	07	19	08	04	1357614484.0	1.599901437
2013	01	07	19	13	04	1357614784.0	1.600142668
2013	01	07	19	18	04	1357615084.0	1.605951892
2013	01	07	19	23	04	1357615384.0	1.605951892
2013	01	07	19	28	04	1357615684.0	1.597124572
2013	01	07	19	33	04	1357615984.0	1.590631524
2013	01	07	19	38	04	1357616284.0	1.600142668
2013	01	07	19	43	04	1357616584.0	1.605707841
2013	01	07	19	48	04	1357616884.0	1.606195981
2013	01	07	19	53	04	1357617184.0	1.608740208
2013	01	07	19	58	04	1357617484.0	1.605463826
2013	01	07	20	03	04	1357617784.0	1.609231219
2013	01	07	20	08	04	1357618084.0	1.602438605
2013	01	07	20	13	04	1357618384.0	1.602438605
2013	01	07	20	18	04	1357618684.0	1.62067582
2013	01	07	20	23	04	1357618984.0	1.608494759
2013	01	07	20	28	04	1357619284.0	1.602681189
2013	01	07	20	33	04	1357619584.0	1.599419083
2013	01	07	20	38	04	1357619884.0	1.605707841
2013	01	07	20	43	04	1357620184.0	1.599419083
2013	01	07	20	48	04	1357620484.0	1.595187788
2013	01	07	20	53	04	1357620784.0	1.590157742
2013	01	07	20	58	04	1357621084.0	1.599177961
2013	01	07	21	03	04	1357621384.0	1.599660242
2013	01	07	21	08	04	1357621684.0	1
2013	01	07	21	13	04	1357621984.0	1
2013	01	07	21	18	04	1357622284.0	1
2013	01	07	21	23	04	1357622584.0	1
2013	01	07	21	28	04	1357622884.0	1.00188728
2013	01	07	21	33	04	1357623184.0	1
2013	01	07	21	38	04	1357623484.0	1.001886673
2013	01	07	21	43	04	1357623784.0	1
2013	01	07	21	48	04	1357624084.0	1
2013	01	07	21	53	04	1357624384.0	1
2013	01	07	21	58	04	1357624684.0	1
2013	01	07	22	03	04	1357624984.0	1
2013	01	07	22	08	04	1357625284.0	1
2013	01	07	22	13	04	1357625584.0	1
2013	01	07	22	18	04	1357625884.0	1
2013	01	07	22	23	04	1357626184.0	1
2013	01	07	22	28	04	1357626484.0	1
2013	01	07	22	33	04	1357626784.0	1.00188546
2013	01	07	22	38	04	1357627084.0	1
2013	01	07	22	43	04	1357627384.0	1
2013	01	07	22	48	04	1357627684.0	1
2013	01	07	22	53	04	1357627984.0	1.00188546
2013	01	07	22	58	04	1357628284.0	1
2013	01	07	23	03	04	1357628584.0	1
2013	01	07	23	08	04	1357628884.0	1
2013	01	07	23	13	04	1357629184.0	1
2013	01	07	23	18	04	1357629484.0	1.00188364
2013	01	07	23	23	04	1357629784.0	1.001884246
2013	01	07	23	28	04	1357630084.0	1
2013	01	07	23	33	04	1357630384.0	1
2013	01	07	23	38	04	1357630684.0	1
2013	01	07	23	43	04	1357630984.0	1
2013	01	07	23	48	04	1357631284.0	1.001884246
2013	01	07	23	53	04	1357631584.0	1
2013	01	07	23	58	04	1357631884.0	1
2013	01	08	00	03	04	1357632184.0	1
2013	01	08	00	08	04	1357632484.0	1
2013	01	08	00	13	04	1357632784.0	1.001884246
2013	01	08	00	18	04	1357633084.0	1
2013	01	08	00	23	04	1357633384.0	1
2013	01	08	00	28	04	1357633684.0	1
2013	01	08	00	33	04	1357633984.0	1
2013	01	08	00	38	04	1357634284.0	1
2013	01	08	00	43	04	1357634584.0	1
2013	01	08	00	48	04	1357634884.0	1
2013	01	08	00	53	04	1357635184.0	1
2013	01	08	00	58	04	1357635484.0	1
2013	01	08	01	03	04	1357635784.0	1
2013	01	08	01	08	04	1357636084.0	1
2013	01	08	01	13	04	1357636384.0	1
2013	01	08	01	18	04	1357636684.0	1.001883033
2013	01	08	01	23	04	1357636984.0	1.00188364
2013	01	08	01	28	04	1357637284.0	1.001884246
2013	01	08	01	33	04	1357637584.0	1
2013	01	08	01	38	04	1357637884.0	1
2013	01	08	01	43	04	1357638184.0	1
2013	01	08	01	48	04	1357638484.0	1
2013	01	08	01	53	04	1357638784.0	1
2013	01	08	01	58	04	1357639084.0	1
2013	01	08	02	03	04	1357639384.0	1
2013	01	08	02	08	04	1357639684.0	1
2013	01	08	02	13	04	1357639984.0	1
2013	01	08	02	18	04	1357640284.0	1
2013	01	08	02	23	04	1357640584.0	1
2013	01	08	02	28	04	1357640884.0	1
2013	01	08	02	33	04	1357641184.0	1.001883033
2013	01	08	02	38	04	1357641484.0	1
2013	01	08	02	43	04	1357641784.0	1
2013	01	08	02	48	04	1357642084.0	1
2013	01	08	02	53	04	1357642384.0	1
2013	01	08	02	58	04	1357642684.0	1
2013	01	08	03	03	04	1357642984.0	1
2013	01	08	03	08	04	1357643284.0	1
2013	01	08	03	13	04	1357643584.0	1.00188182
2013	01	08	03	18	04	1357643884.0	1.001880607
2013	01	08	03	23	04	1357644184.0	1
2013	01	08	03	28	04	1357644484.0	1
2013	01	08	03	33	04	1357644784.0	1
2013	01	08	03	38	04	1357645084.0	1
2013	01	08	03	43	04	1357645384.0	1
2013	01	08	03	48	04	1357645684.0	1
2013	01	08	03	53	04	1357645984.0	1
2013	01	08	03	58	04	1357646284.0	1
2013	01	08	04	03	04	1357646584.0	1
2013	01	08	04	08	04	1357646884.0	1
2013	01	08	04	13	04	1357647184.0	1
2013	01	08	04	18	04	1357647484.0	1
2013	01	08	04	23	04	1357647784.0	1
2013	01	08	04	28	04	1357648084.0	1
2013	01	08	04	33	04	1357648384.0	1
2013	01	08	04	38	04	1357648684.0	1
2013	01	08	04	43	04	1357648984.0	1
2013	01	08	04	48	04	1357649284.0	1
2013	01	08	04	53	04	1357649584.0	1
2013	01	08	04	58	04	1357649884.0	1
2013	01	08	05	03	04	1357650184.0	1
2013	01	08	05	08	04	1357650484.0	1
2013	01	08	05	13	04	1357650784.0	1
2013	01	08	05	18	04	1357651084.0	1
2013	01	08	05	23	04	1357651384.0	1
2013	01	08	05	28	04	1357651684.0	1
2013	01	08	05	33	04	1357651984.0	1
2013	01	08	05	38	04	1357652284.0	1
2013	01	08	05	43	04	1357652584.0	1.00188
2013	01	08	05	48	04	1357652884.0	1
2013	01	08	05	53	04	1357653184.0	1
2013	01	08	05	58	04	1357653484.0	1
2013	01	08	06	03	04	1357653784.0	1
2013	01	08	06	08	04	1357654084.0	1
2013	01	08	06	13	04	1357654384.0	1.003763534
2013	01	08	06	18	04	1357654684.0	1
2013	01	08	06	23	04	1357654984.0	1
2013	01	08	06	28	04	1357655284.0	1.003762319
2013	01	08	06	33	04	1357655584.0	1.00187818
2013	01	08	06	38	04	1357655884.0	1
2013	01	08	06	43	04	1357656184.0	1
2013	01	08	06	48	04	1357656484.0	1
2013	01	08	06	53	04	1357656784.0	1
2013	01	08	06	58	04	1357657084.0	1
2013	01	08	07	03	04	1357657384.0	1
2013	01	08	07	08	04	1357657684.0	1.656042679
2013	01	08	07	13	04	1357657984.0	3.293366349
2013	01	08	07	18	04	1357658284.0	5.295181857
2013	01	08	07	23	04	1357658584.0	7.976701848
2013	01	08	07	28	04	1357658884.0	12.62591773
2013	01	08	07	33	04	1357659184.0	20.12992006
2013	01	08	07	38	04	1357659484.0	28.94181077
2013	01	08	07	43	04	1357659784.0	36.73372884
2013	01	08	07	48	04	1357660084.0	46.54525373
2013	01	08	07	53	04	1357660384.0	56.53578649
2013	01	08	07	58	04	1357660684.0	66.0601908
2013	01	08	08	03	04	1357660984.0	73.92973315
2013	01	08	08	08	04	1357661284.0	76.39784839
2013	01	08	08	13	04	1357661584.0	80.62919837
2013	01	08	08	18	04	1357661884.0	83.08499892
2013	01	08	08	23	04	1357662184.0	88.10940622
2013	01	08	08	28	04	1357662484.0	84.74156568
2013	01	08	08	33	04	1357662784.0	80.21640893
2013	01	08	08	38	04	1357663084.0	81.88987511
2013	01	08	08	43	04	1357663384.0	90.58700869
2013	01	08	08	48	04	1357663684.0	99.50344692
2013	01	08	08	53	04	1357663984.0	103.1567124
2013	01	08	08	58	04	1357664284.0	108.1523227
2013	01	08	09	03	04	1357664584.0	116.9808119
2013	01	08	09	08	04	1357664884.0	124.8840187
2013	01	08	09	13	04	1357665184.0	130.6803595
2013	01	08	09	18	04	1357665484.0	139.0308888
2013	01	08	09	23	04	1357665784.0	150.034847
2013	01	08	09	28	04	1357666084.0	162.887444
2013	01	08	09	33	04	1357666384.0	176.4203121
2013	01	08	09	38	04	1357666684.0	200.1709615
2013	01	08	09	43	04	1357666984.0	561.0520058
2013	01	08	09	48	04	1357667284.0	1148.305868
2013	01	08	09	53	04	1357667584.0	1240.821513
2013	01	08	09	58	04	1357667884.0	1562.647047
2013	01	08	10	03	04	1357668184.0	1737.628872
2013	01	08	10	08	04	1357668484.0	1512.902197
2013	01	08	10	13	04	1357668784.0	1592.857025
2013	01	08	10	18	04	1357669084.0	1692.127143
2013	01	08	10	23	04	1357669384.0	1764.816779
2013	01	08	10	28	04	1357669684.0	1816.34987
2013	01	08	10	33	04	1357669984.0	1885.04713
2013	01	08	10	38	04	1357670284.0	1939.977033
2013	01	08	10	43	04	1357670584.0	1934.044794
2013	01	08	10	48	04	1357670884.0	1735.619434
2013	01	08	10	53	04	1357671184.0	1226.273511
2013	01	08	10	58	04	1357671484.0	1197.082556
2013	01	08	11	03	04	1357671784.0	1145.286724
2013	01	08	11	08	04	1357672084.0	1111.363364
2013	01	08	11	13	04	1357672384.0	1091.058009
2013	01	08	11	18	04	1357672684.0	1074.06759
2013	01	08	11	23	04	1357672984.0	1085.986312
2013	01	08	11	28	04	1357673284.0	1096.501895
2013	01	08	11	33	04	1357673584.0	1083.311388
2013	01	08	11	38	04	1357673884.0	1070.289927
2013	01	08	11	43	04	1357674184.0	1074.997327
2013	01	08	11	48	04	1357674484.0	1068.518326
2013	01	08	11	53	04	1357674784.0	1074.997327
2013	01	08	11	58	04	1357675084.0	1070.577701
2013	01	08	12	03	04	1357675384.0	1060.88035
2013	01	08	12	08	04	1357675684.0	1044.653955
2013	01	08	12	13	04	1357675984.0	1043.442732
2013	01	08	12	18	04	1357676284.0	1034.901882
2013	01	08	12	23	04	1357676584.0	1016.598427
2013	01	08	12	28	04	1357676884.0	971.3812242
2013	01	08	12	33	04	1357677184.0	943.3180675
2013	01	08	12	38	04	1357677484.0	898.0606453
2013	01	08	12	43	04	1357677784.0	810.4187305
2013	01	08	12	48	04	1357678084.0	739.72019
2013	01	08	12	53	04	1357678384.0	688.989081
2013	01	08	12	58	04	1357678684.0	586.7126717
2013	01	08	13	03	04	1357678984.0	455.101826
2013	01	08	13	08	04	1357679284.0	345.1444038
2013	01	08	13	13	04	1357679584.0	322.2411382
2013	01	08	13	18	04	1357679884.0	285.3378252
2013	01	08	13	23	04	1357680184.0	239.5470201
2013	01	08	13	28	04	1357680484.0	210.5456525
2013	01	08	13	33	04	1357680784.0	203.8451785
2013	01	08	13	38	04	1357681084.0	202.263342
2013	01	08	13	43	04	1357681384.0	210.0190399
2013	01	08	13	48	04	1357681684.0	203.0894843
2013	01	08	13	53	04	1357681984.0	197.3789755
2013	01	08	13	58	04	1357682284.0	192.5232451
2013	01	08	14	03	04	1357682584.0	186.7578287
2013	01	08	14	08	04	1357682884.0	183.6428415
2013	01	08	14	13	04	1357683184.0	176.8362285
2013	01	08	14	18	04	1357683484.0	174.8515053
2013	01	08	14	23	04	1357683784.0	169.9637073
2013	01	08	14	28	04	1357684084.0	165.8024985
2013	01	08	14	33	04	1357684384.0	159.5740118
2013	01	08	14	38	04	1357684684.0	153.9336484
2013	01	08	14	43	04	1357684984.0	146.1187587
2013	01	08	14	48	04	1357685284.0	140.9114937
2013	01	08	14	53	04	1357685584.0	135.1088292
2013	01	08	14	58	04	1357685884.0	130.4992868
2013	01	08	15	03	04	1357686184.0	126.2903244
2013	01	08	15	08	04	1357686484.0	124.1172894
2013	01	08	15	13	04	1357686784.0	123.6394933
2013	01	08	15	18	04	1357687084.0	116.4645348
2013	01	08	15	23	04	1357687384.0	107.0546344
2013	01	08	15	28	04	1357687684.0	94.97988185
2013	01	08	15	33	04	1357687984.0	100.3930531
2013	01	08	15	38	04	1357688284.0	90.20867997
2013	01	08	15	43	04	1357688584.0	91.77698674
2013	01	08	15	48	04	1357688884.0	88.90764127
2013	01	08	15	53	04	1357689184.0	76.19675133
2013	01	08	15	58	04	1357689484.0	78.58451589
2013	01	08	16	03	04	1357689784.0	71.85905524
2013	01	08	16	08	04	1357690084.0	63.55992562
2013	01	08	16	13	04	1357690384.0	61.71034165
2013	01	08	16	18	04	1357690684.0	52.2847878
2013	01	08	16	23	04	1357690984.0	45.42279347
2013	01	08	16	28	04	1357691284.0	39.72078634
2013	01	08	16	33	04	1357691584.0	35.5896263
2013	01	08	16	38	04	1357691884.0	29.77691072
2013	01	08	16	43	04	1357692184.0	23.90676416
2013	01	08	16	48	04	1357692484.0	18.68319819
2013	01	08	16	53	04	1357692784.0	13.62286102
2013	01	08	16	58	04	1357693084.0	8.956800641
2013	01	08	17	03	04	1357693384.0	6.001699379
2013	01	08	17	08	04	1357693684.0	5.630661157
2013	01	08	17	13	04	1357693984.0	4.666319633
2013	01	08	17	18	04	1357694284.0	3.779751928
2013	01	08	17	23	04	1357694584.0	3.311037496
2013	01	08	17	28	04	1357694884.0	3.143354121
2013	01	08	17	33	04	1357695184.0	3.105044369
2013	01	08	17	38	04	1357695484.0	3.070496041
2013	01	08	17	43	04	1357695784.0	3.063513552
2013	01	08	17	48	04	1357696084.0	3.064593312
2013	01	08	17	53	04	1357696384.0	3.099077102
2013	01	08	17	58	04	1357696684.0	3.076410138
2013	01	08	18	03	04	1357696984.0	3.093121302
2013	01	08	18	08	04	1357697284.0	3.106151933
2013	01	08	18	13	04	1357697584.0	3.064593312
2013	01	08	18	18	04	1357697884.0	3.062434172
2013	01	08	18	23	04	1357698184.0	3.094220866
2013	01	08	18	28	04	1357698484.0	3.057626098
2013	01	08	18	33	04	1357698784.0	3.07532249
2013	01	08	18	38	04	1357699084.0	3.076410138
2013	01	08	18	43	04	1357699384.0	3.07532249
2013	01	08	18	48	04	1357699684.0	3.051749959
2013	01	08	18	53	04	1357699984.0	3.094220866
2013	01	08	18	58	04	1357700284.0	3.057626098
2013	01	08	19	03	04	1357700584.0	3.029414477
2013	01	08	19	08	04	1357700884.0	3.05389417
2013	01	08	19	13	04	1357701184.0	3.044817474
2013	01	08	19	18	04	1357701484.0	3.045885112
2013	01	08	19	23	04	1357701784.0	3.016729513
2013	01	08	19	28	04	1357702084.0	3.038967791
2013	01	08	19	33	04	1357702384.0	3.033129345
2013	01	08	19	38	04	1357702684.0	3.034189211
2013	01	08	19	43	04	1357702984.0	3.034189211
2013	01	08	19	48	04	1357703284.0	3.029414477
2013	01	08	19	53	04	1357703584.0	3.038967791
2013	01	08	19	58	04	1357703884.0	3.028358113
2013	01	08	20	03	04	1357704184.0	3.02624649
2013	01	08	20	08	04	1357704484.0	3.015681224
2013	01	08	20	13	04	1357704784.0	3.02253822
2013	01	08	20	18	04	1357705084.0	3.040031537
2013	01	08	20	23	04	1357705384.0	3.045885112
2013	01	08	20	28	04	1357705684.0	3.044817474
2013	01	08	20	33	04	1357705984.0	3.010931969
2013	01	08	20	38	04	1357706284.0	3.045885112
2013	01	08	20	43	04	1357706584.0	3.028358113
2013	01	08	20	48	04	1357706884.0	3.036310053
2013	01	08	20	53	04	1357707184.0	3.005145566
2013	01	08	20	58	04	1357707484.0	3.046953125
2013	01	08	21	03	04	1357707784.0	3.051749959
2013	01	08	21	08	04	1357708084.0	3.010931969
2013	01	08	21	13	04	1357708384.0	3.037904417
2013	01	08	21	18	04	1357708684.0	3.097973937
2013	01	08	21	23	04	1357708984.0	3.051749959
2013	01	08	21	28	04	1357709284.0	3.061355172
2013	01	08	21	33	04	1357709584.0	3.060335848
2013	01	08	21	38	04	1357709884.0	3.062434172
2013	01	08	21	43	04	1357710184.0	3.081244018
2013	01	08	21	48	04	1357710484.0	1
2013	01	08	21	53	04	1357710784.0	1.001924892
2013	01	08	21	58	04	1357711084.0	1.000962446
2013	01	08	22	03	04	1357711384.0	1
2013	01	08	22	08	04	1357711684.0	1
2013	01	08	22	13	04	1357711984.0	1
2013	01	08	22	18	04	1357712284.0	1
2013	01	08	22	23	04	1357712584.0	1
2013	01	08	22	28	04	1357712884.0	1
2013	01	08	22	33	04	1357713184.0	1
2013	01	08	22	38	04	1357713484.0	1.001926105
2013	01	08	22	43	04	1357713784.0	1
2013	01	08	22	48	04	1357714084.0	1
2013	01	08	22	53	04	1357714384.0	1
2013	01	08	22	58	04	1357714684.0	1
2013	01	08	23	03	04	1357714984.0	1
2013	01	08	23	08	04	1357715284.0	1
2013	01	08	23	13	04	1357715584.0	1
2013	01	08	23	18	04	1357715884.0	1.001922465
2013	01	08	23	23	04	1357716184.0	1
2013	01	08	23	28	04	1357716484.0	1
2013	01	08	23	33	04	1357716784.0	1
2013	01	08	23	38	04	1357717084.0	1
2013	01	08	23	43	04	1357717384.0	1
2013	01	08	23	48	04	1357717684.0	1
2013	01	08	23	53	04	1357717984.0	1
2013	01	08	23	58	04	1357718284.0	2.881356801
2013	01	09	00	03	04	1357718584.0	1
2013	01	09	00	08	04	1357718884.0	1
2013	01	09	00	13	04	1357719184.0	1
2013	01	09	00	18	04	1357719484.0	1
2013	01	09	00	23	04	1357719784.0	1.007709623
2013	01	09	00	28	04	1357720084.0	1
2013	01	09	00	33	04	1357720384.0	1
2013	01	09	00	38	04	1357720684.0	1
2013	01	09	00	43	04	1357720984.0	1
2013	01	09	00	48	04	1357721284.0	1
2013	01	09	00	53	04	1357721584.0	1
2013	01	09	00	58	04	1357721884.0	1
2013	01	09	01	03	04	1357722184.0	1
2013	01	09	01	08	04	1357722484.0	1
2013	01	09	01	13	04	1357722784.0	1
2013	01	09	01	18	04	1357723084.0	1
2013	01	09	01	23	04	1357723384.0	1
2013	01	09	01	28	04	1357723684.0	1
2013	01	09	01	33	04	1357723984.0	1
2013	01	09	01	38	04	1357724284.0	1
2013	01	09	01	43	04	1357724584.0	1
2013	01	09	01	48	04	1357724884.0	1
2013	01	09	01	53	04	1357725184.0	1
2013	01	09	01	58	04	1357725484.0	1
2013	01	09	02	03	04	1357725784.0	1
2013	01	09	02	08	04	1357726084.0	1
2013	01	09	02	13	04	1357726384.0	1
2013	01	09	02	18	04	1357726684.0	1
2013	01	09	02	23	04	1357726984.0	1
2013	01	09	02	28	04	1357727284.0	1
2013	01	09	02	33	04	1357727584.0	1
2013	01	09	02	38	04	1357727884.0	1
2013	01	09	02	43	04	1357728184.0	1
2013	01	09	02	48	04	1357728484.0	1
2013	01	09	02	53	04	1357728784.0	1.001918825
2013	01	09	02	58	04	1357729084.0	1
2013	01	09	03	03	04	1357729384.0	1
2013	01	09	03	08	04	1357729684.0	1
2013	01	09	03	13	04	1357729984.0	1
2013	01	09	03	18	04	1357730284.0	1
2013	01	09	03	23	04	1357730584.0	1
2013	01	09	03	28	04	1357730884.0	1
2013	01	09	03	33	04	1357731184.0	1
2013	01	09	03	38	04	1357731484.0	1.001919432
2013	01	09	03	43	04	1357731784.0	1
2013	01	09	03	48	04	1357732084.0	1
2013	01	09	03	53	04	1357732384.0	1
2013	01	09	03	58	04	1357732684.0	1
2013	01	09	04	03	04	1357732984.0	1
2013	01	09	04	08	04	1357733284.0	1.001919432
2013	01	09	04	13	04	1357733584.0	1.001918825
2013	01	09	04	18	04	1357733884.0	1
2013	01	09	04	23	04	1357734184.0	1
2013	01	09	04	28	04	1357734484.0	1
2013	01	09	04	33	04	1357734784.0	1
2013	01	09	04	38	04	1357735084.0	1
2013	01	09	04	43	04	1357735384.0	1
2013	01	09	04	48	04	1357735684.0	1
2013	01	09	04	53	04	1357735984.0	1
2013	01	09	04	58	04	1357736284.0	1
2013	01	09	05	03	04	1357736584.0	1
2013	01	09	05	08	04	1357736884.0	1
2013	01	09	05	13	04	1357737184.0	1
2013	01	09	05	18	04	1357737484.0	1
2013	01	09	05	23	04	1357737784.0	1
2013	01	09	05	28	04	1357738084.0	1
2013	01	09	05	33	04	1357738384.0	1
2013	01	09	05	38	04	1357738684.0	1
2013	01	09	05	43	04	1357738984.0	1
2013	01	09	05	48	04	1357739284.0	1
2013	01	09	05	53	04	1357739584.0	1.003840116
2013	01	09	05	58	04	1357739884.0	1
2013	01	09	06	03	04	1357740184.0	1
2013	01	09	06	08	04	1357740484.0	1
2013	01	09	06	13	04	1357740784.0	1
2013	01	09	06	18	04	1357741084.0	1
2013	01	09	06	23	04	1357741384.0	1
2013	01	09	06	28	04	1357741684.0	1
2013	01	09	06	33	04	1357741984.0	1
2013	01	09	06	38	04	1357742284.0	1
2013	01	09	06	43	04	1357742584.0	1
2013	01	09	06	48	04	1357742884.0	1
2013	01	09	06	53	04	1357743184.0	1
2013	01	09	06	58	04	1357743484.0	1
2013	01	09	07	03	04	1357743784.0	1
2013	01	09	07	08	04	1357744084.0	1.260786293
2013	01	09	07	13	04	1357744384.0	2.385031376
2013	01	09	07	18	04	1357744684.0	3.993499439
2013	01	09	07	23	04	1357744984.0	6.732228615
2013	01	09	07	28	04	1357745284.0	11.77476953
2013	01	09	07	33	04	1357745584.0	19.61384935
2013	01	09	07	38	04	1357745884.0	31.61346395
2013	01	09	07	43	04	1357746184.0	40.51193852
2013	01	09	07	48	04	1357746484.0	49.02398237
2013	01	09	07	53	04	1357746784.0	57.35751675
2013	01	09	07	58	04	1357747084.0	62.91642631
2013	01	09	08	03	04	1357747384.0	69.23491098
2013	01	09	08	08	04	1357747684.0	77.3634813
2013	01	09	08	13	04	1357747984.0	85.74368564
2013	01	09	08	18	04	1357748284.0	91.99335388
2013	01	09	08	23	04	1357748584.0	97.47912647
2013	01	09	08	28	04	1357748884.0	106.3599462
2013	01	09	08	33	04	1357749184.0	110.7735273
2013	01	09	08	38	04	1357749484.0	91.03111458
2013	01	09	08	43	04	1357749784.0	77.17390636
2013	01	09	08	48	04	1357750084.0	50.90335366
2013	01	09	08	53	04	1357750384.0	45.15920127
2013	01	09	08	58	04	1357750684.0	51.35870164
2013	01	09	09	03	04	1357750984.0	54.05231661
2013	01	09	09	08	04	1357751284.0	54.78518158
2013	01	09	09	13	04	1357751584.0	64.71036995
2013	01	09	09	18	04	1357751884.0	73.1864314
2013	01	09	09	23	04	1357752184.0	87.19016819
2013	01	09	09	28	04	1357752484.0	109.3924014
2013	01	09	09	33	04	1357752784.0	119.5930371
2013	01	09	09	38	04	1357753084.0	122.3733554
2013	01	09	09	43	04	1357753384.0	102.4081043
2013	01	09	09	48	04	1357753684.0	73.66712362
2013	01	09	09	53	04	1357753984.0	70.08874299
2013	01	09	09	58	04	1357754284.0	78.13117999
2013	01	09	10	03	04	1357754584.0	82.68066031
2013	01	09	10	08	04	1357754884.0	184.7194539
2013	01	09	10	13	04	1357755184.0	266.1414041
2013	01	09	10	18	04	1357755484.0	213.2053015
2013	01	09	10	23	04	1357755784.0	532.6459652
2013	01	09	10	28	04	1357756084.0	274.4731221
2013	01	09	10	33	04	1357756384.0	339.5559848
2013	01	09	10	38	04	1357756684.0	351.6276053
2013	01	09	10	43	04	1357756984.0	362.4445426
2013	01	09	10	48	04	1357757284.0	549.5083935
2013	01	09	10	53	04	1357757584.0	277.3683788
2013	01	09	10	58	04	1357757884.0	284.8900124
2013	01	09	11	03	04	1357758184.0	301.8715223
2013	01	09	11	08	04	1357758484.0	407.3168933
2013	01	09	11	13	04	1357758784.0	485.15879
2013	01	09	11	18	04	1357759084.0	486.0923737
2013	01	09	11	23	04	1357759384.0	433.969805
2013	01	09	11	28	04	1357759684.0	356.5915531
2013	01	09	11	33	04	1357759984.0	246.0358691
2013	01	09	11	38	04	1357760284.0	197.6387248
2013	01	09	11	43	04	1357760584.0	179.8139841
2013	01	09	11	48	04	1357760884.0	168.481897
2013	01	09	11	53	04	1357761184.0	165.3248199
2013	01	09	11	58	04	1357761484.0	182.1472868
2013	01	09	12	03	04	1357761784.0	175.9176888
2013	01	09	12	08	04	1357762084.0	178.2481301
2013	01	09	12	13	04	1357762384.0	129.7598225
2013	01	09	12	18	04	1357762684.0	151.8638011
2013	01	09	12	23	04	1357762984.0	112.9160211
2013	01	09	12	28	04	1357763284.0	136.7747957
2013	01	09	12	33	04	1357763584.0	115.9933704
2013	01	09	12	38	04	1357763884.0	93.40948453
2013	01	09	12	43	04	1357764184.0	78.47776627
2013	01	09	12	48	04	1357764484.0	122.2165946
